timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-16 01:33:00+00:00,94995.0,99942.31948347727,-57.680516522726975,57217ba9
2025-08-16 01:34:00+00:00,94995.0,99942.3190633991,-57.68093660089653,57217ba9
2025-08-16 01:35:00+00:00,94995.0,99942.31948347727,-57.680516522726975,57217ba9
2025-08-16 01:36:00+00:00,94995.0,99943.7901771696,-56.20982283039484,57217ba9
2025-08-16 01:37:00+00:00,94995.0,99945.32052196286,-54.67947803714196,57217ba9
2025-08-16 01:38:00+00:00,94995.0,99943.01723332674,-56.9827666732599,57217ba9
2025-08-16 01:39:00+00:00,94995.0,99943.60492269423,-56.39507730577316,57217ba9
2025-08-16 01:40:00+00:00,94995.0,99944.25814425708,-55.74185574291914,57217ba9
2025-08-16 01:41:00+00:00,94995.0,99942.65512593948,-57.34487406052358,57217ba9
2025-08-16 01:42:00+00:00,94995.0,99940.9147420585,-59.08525794149318,57217ba9
2025-08-16 01:43:00+00:00,94995.0,99942.25479143826,-57.74520856174058,57217ba9
2025-08-16 01:44:00+00:00,94995.0,99943.40286509182,-56.59713490818103,57217ba9
2025-08-16 01:45:00+00:00,94995.0,99943.15417881195,-56.84582118804974,57217ba9
2025-08-16 01:46:00+00:00,94995.0,99942.74754313809,-57.252456861911924,57217ba9
2025-08-16 01:47:00+00:00,94995.0,99944.9361504323,-55.063849567697616,57217ba9
2025-08-16 01:48:00+00:00,94995.0,99946.12539174706,-53.87460825293965,57217ba9
2025-08-16 01:49:00+00:00,94995.0,99946.44465116042,-53.55534883958171,57217ba9
2025-08-16 01:50:00+00:00,94995.0,99946.76097002655,-53.23902997345431,57217ba9
2025-08-16 01:51:00+00:00,94995.0,99946.76054994838,-53.23945005162386,57217ba9
2025-08-16 01:52:00+00:00,94995.0,99947.0239389644,-52.97606103560247,57217ba9
2025-08-16 01:53:00+00:00,94995.0,99947.67926091813,-52.32073908187158,57217ba9
2025-08-16 01:54:00+00:00,94995.0,99945.6792687247,-54.32073127529293,57217ba9
2025-08-16 01:55:00+00:00,94995.0,99946.62066391594,-53.37933608406456,57217ba9
2025-08-16 01:56:00+00:00,94995.0,99945.10838248424,-54.891617515764665,57217ba9
2025-08-16 01:57:00+00:00,94995.0,99944.64041539676,-55.359584603240364,57217ba9
2025-08-16 01:58:00+00:00,94995.0,99943.3894225902,-56.61057740979595,57217ba9
2025-08-16 01:59:00+00:00,94995.0,99944.42827591815,-55.571724081848515,57217ba9
2025-08-16 02:00:00+00:00,94995.0,99943.01849356126,-56.98150643873669,57217ba9
2025-08-16 02:01:00+00:00,94995.0,99944.20941518873,-55.7905848112714,57217ba9
2025-08-16 02:02:00+00:00,94995.0,99943.62676675935,-56.373233240650734,57217ba9
2025-08-16 02:03:00+00:00,94995.0,99942.89583073402,-57.10416926597827,57217ba9
2025-08-16 02:04:00+00:00,94995.0,99937.04876260963,-62.95123739037081,57217ba9
2025-08-16 02:05:00+00:00,94995.0,99935.80407097572,-64.19592902428121,57217ba9
2025-08-16 02:06:00+00:00,94995.0,99935.54194219422,-64.45805780577939,57217ba9
2025-08-16 02:07:00+00:00,94995.0,99938.67992616499,-61.32007383501332,57217ba9
2025-08-16 02:08:00+00:00,94995.0,99937.76541597699,-62.23458402301185,57217ba9
2025-08-16 02:09:00+00:00,94995.0,99939.2348494348,-60.76515056520293,57217ba9
2025-08-16 02:10:00+00:00,94995.0,99939.02775089428,-60.97224910571822,57217ba9
2025-08-16 02:11:00+00:00,94995.0,99940.15986157718,-59.84013842282002,57217ba9
2025-08-16 02:12:00+00:00,94995.0,99940.74797102284,-59.25202897716372,57217ba9
2025-08-16 02:13:00+00:00,94995.0,99937.61502799018,-62.38497200982238,57217ba9
2025-08-16 02:14:00+00:00,94995.0,99936.93072064233,-63.06927935767453,57217ba9
2025-08-16 02:15:00+00:00,94995.0,99934.31237337462,-65.68762662538211,57217ba9
2025-08-16 02:16:00+00:00,94995.0,99935.91917239579,-64.08082760420803,57217ba9
2025-08-16 02:17:00+00:00,94995.0,99938.0325856966,-61.96741430340626,57217ba9
2025-08-16 02:18:00+00:00,94995.0,99939.15335426875,-60.8466457312461,57217ba9
2025-08-16 02:19:00+00:00,94995.0,99940.05232156426,-59.94767843573936,57217ba9
2025-08-16 02:20:00+00:00,94995.0,99937.31089139113,-62.68910860887263,57217ba9
2025-08-16 02:21:00+00:00,94995.0,99937.49950649192,-62.50049350807967,57217ba9
2025-08-16 02:22:00+00:00,94995.0,99936.60684036904,-63.39315963095578,57217ba9
2025-08-16 02:23:00+00:00,94995.0,99935.9599199788,-64.04008002119372,57217ba9
2025-08-16 02:24:00+00:00,94995.0,99935.4171789761,-64.58282102389785,57217ba9
2025-08-16 02:25:00+00:00,94995.0,99935.37139045498,-64.62860954501957,57217ba9
2025-08-16 02:26:00+00:00,94995.0,99936.58037544398,-63.41962455601606,57217ba9
2025-08-16 02:27:00+00:00,94995.0,99935.53942172516,-64.46057827484037,57217ba9
2025-08-16 02:28:00+00:00,94995.0,99936.6811942061,-63.3188057938969,57217ba9
2025-08-16 02:29:00+00:00,94995.0,99936.6811942061,-63.3188057938969,57217ba9
2025-08-16 02:30:00+00:00,94995.0,99936.6811942061,-63.3188057938969,57217ba9
2025-08-16 02:31:00+00:00,94995.0,99934.44721846894,-65.55278153106337,57217ba9
2025-08-16 02:32:00+00:00,94995.0,99935.61881650033,-64.38118349967408,57217ba9
2025-08-16 02:33:00+00:00,94995.0,99937.38230468096,-62.61769531904429,57217ba9
2025-08-16 02:34:00+00:00,94995.0,99937.18150731309,-62.8184926869144,57217ba9
2025-08-16 02:35:00+00:00,94995.0,99935.2289839535,-64.7710160465067,57217ba9
2025-08-16 02:36:00+00:00,94995.0,99933.75745010481,-66.2425498951925,57217ba9
2025-08-16 02:37:00+00:00,94995.0,99935.03322752372,-64.96677247628395,57217ba9
2025-08-16 02:38:00+00:00,94995.0,99935.62385743843,-64.37614256156667,57217ba9
2025-08-16 02:39:00+00:00,94995.0,99935.62343736026,-64.37656263973622,57217ba9
2025-08-16 02:40:00+00:00,94995.0,99933.58269758381,-66.41730241618643,57217ba9
2025-08-16 02:41:00+00:00,94995.0,99932.17291522693,-67.8270847730746,57217ba9
2025-08-16 02:42:00+00:00,94995.0,99934.62197098993,-65.37802901006944,57217ba9
2025-08-16 02:43:00+00:00,94995.0,99934.15988499692,-65.84011500308407,57217ba9
2025-08-16 02:44:00+00:00,94995.0,99932.9114126594,-67.08858734059322,57217ba9
2025-08-16 02:45:00+00:00,94995.0,99934.64339497688,-65.35660502311657,57217ba9
2025-08-16 02:46:00+00:00,94995.0,99935.35794795337,-64.64205204663449,57217ba9
2025-08-16 02:47:00+00:00,94995.0,99931.06390884369,-68.93609115631261,57217ba9
2025-08-16 02:48:00+00:00,94995.0,99931.69108555967,-68.30891444033477,57217ba9
2025-08-16 02:49:00+00:00,94995.0,99931.92632933793,-68.07367066206643,57217ba9
2025-08-16 02:50:00+00:00,94995.0,99930.13259552866,-69.8674044713407,57217ba9
2025-08-16 02:51:00+00:00,94995.0,99931.75829806774,-68.24170193226018,57217ba9
2025-08-16 02:52:00+00:00,94995.0,99929.695294148,-70.30470585200237,57217ba9
2025-08-16 02:53:00+00:00,94995.0,99928.73415528252,-71.26584471747628,57217ba9
2025-08-16 02:54:00+00:00,94995.0,99931.2281594103,-68.77184058970306,57217ba9
2025-08-16 02:55:00+00:00,94995.0,99931.22857948847,-68.7714205115335,57217ba9
2025-08-16 02:56:00+00:00,94995.0,99931.07315056355,-68.92684943645145,57217ba9
2025-08-16 02:57:00+00:00,94995.0,99930.75095060296,-69.24904939703993,57217ba9
2025-08-16 02:58:00+00:00,94995.0,99931.15044494784,-68.84955505216203,57217ba9
2025-08-16 02:59:00+00:00,94995.0,99931.15002486965,-68.84997513034614,57217ba9
2025-08-16 03:00:00+00:00,94995.0,99931.94523285583,-68.05476714417455,57217ba9
2025-08-16 03:01:00+00:00,94995.0,99928.31995820151,-71.68004179849231,57217ba9
2025-08-16 03:02:00+00:00,94995.0,99930.55897487677,-69.44102512323298,57217ba9
2025-08-16 03:03:00+00:00,94995.0,99932.59257332423,-67.40742667576706,57217ba9
2025-08-16 03:04:00+00:00,94995.0,99935.02230549116,-64.97769450883789,57217ba9
2025-08-16 03:05:00+00:00,94995.0,99936.31362580256,-63.686374197437544,57217ba9
2025-08-16 03:06:00+00:00,94995.0,99935.11598292428,-64.88401707571757,57217ba9
2025-08-16 03:07:00+00:00,94995.0,99934.44343776535,-65.55656223464757,57217ba9
2025-08-16 03:08:00+00:00,94995.0,99933.58269758381,-66.41730241618643,57217ba9
2025-08-16 03:09:00+00:00,94995.0,99933.58227750564,-66.41772249435598,57217ba9
2025-08-16 03:10:00+00:00,94995.0,99934.44721846894,-65.55278153106337,57217ba9
2025-08-16 03:11:00+00:00,94995.0,99935.02944682015,-64.9705531798536,57217ba9
2025-08-16 03:12:00+00:00,94995.0,99935.49741390762,-64.5025860923779,57217ba9
2025-08-16 03:13:00+00:00,94995.0,99935.61335548405,-64.38664451595105,57217ba9
2025-08-16 03:14:00+00:00,94995.0,99935.58310985542,-64.41689014458098,57217ba9
2025-08-16 03:15:00+00:00,94995.0,99935.03826846182,-64.96173153817654,57217ba9
2025-08-16 03:16:00+00:00,94995.0,99934.52451285323,-65.47548714677396,57217ba9
2025-08-16 03:17:00+00:00,94995.0,99934.11535671032,-65.88464328968257,57217ba9
2025-08-16 03:18:00+00:00,94995.0,99934.13131968098,-65.86868031902122,57217ba9
2025-08-16 03:19:00+00:00,94995.0,99934.13173975916,-65.86826024083712,57217ba9
2025-08-16 03:20:00+00:00,94995.0,99935.38189240936,-64.61810759063519,57217ba9
2025-08-16 03:21:00+00:00,94995.0,99935.8179335555,-64.18206644449674,57217ba9
2025-08-16 03:22:00+00:00,94995.0,99935.8179335555,-64.18206644449674,57217ba9
2025-08-16 03:23:00+00:00,94995.0,99936.60726044721,-63.392739552786225,57217ba9
2025-08-16 03:24:00+00:00,94995.0,99937.5545367329,-62.445463267096784,57217ba9
2025-08-16 03:25:00+00:00,94995.0,99937.5545367329,-62.445463267096784,57217ba9
2025-08-16 03:26:00+00:00,94995.0,99937.5545367329,-62.445463267096784,57217ba9
2025-08-16 03:27:00+00:00,94995.0,99937.5545367329,-62.445463267096784,57217ba9
2025-08-16 03:28:00+00:00,94995.0,99937.55411665473,-62.44588334526634,57217ba9
2025-08-16 03:29:00+00:00,94995.0,99936.77613187375,-63.223868126253365,57217ba9
2025-08-16 03:30:00+00:00,94995.0,99934.5127506643,-65.4872493356961,57217ba9
2025-08-16 03:31:00+00:00,94995.0,99933.39744310844,-66.60255689156475,57217ba9
2025-08-16 03:32:00+00:00,94995.0,99934.51023019526,-65.48976980474254,57217ba9
2025-08-16 03:33:00+00:00,94995.0,99934.51065027343,-65.48934972657298,57217ba9
2025-08-16 03:34:00+00:00,94995.0,99934.51065027343,-65.48934972657298,57217ba9
2025-08-16 03:35:00+00:00,94995.0,99936.1552563304,-63.844743669600575,57217ba9
2025-08-16 03:36:00+00:00,94995.0,99935.22688356262,-64.77311643738358,57217ba9
2025-08-16 03:37:00+00:00,94995.0,99935.42684077413,-64.57315922586713,57217ba9
2025-08-16 03:38:00+00:00,94995.0,99934.36992408465,-65.63007591535279,57217ba9
2025-08-16 03:39:00+00:00,94995.0,99933.66587306256,-66.33412693743594,57217ba9
2025-08-16 03:40:00+00:00,94995.0,99932.55140566303,-67.44859433696547,57217ba9
2025-08-16 03:41:00+00:00,94995.0,99932.55140566303,-67.44859433696547,57217ba9
2025-08-16 03:42:00+00:00,94995.0,99933.27099957761,-66.72900042239053,57217ba9
2025-08-16 03:43:00+00:00,94995.0,99932.22164429529,-67.77835570470779,57217ba9
2025-08-16 03:44:00+00:00,94995.0,99931.75871814592,-68.24128185407608,57217ba9
2025-08-16 03:45:00+00:00,94995.0,99932.2623918783,-67.73760812169348,57217ba9
2025-08-16 03:46:00+00:00,94995.0,99934.60852848832,-65.39147151168436,57217ba9
2025-08-16 03:47:00+00:00,94995.0,99933.7918965152,-66.20810348479426,57217ba9
2025-08-16 03:48:00+00:00,94995.0,99934.54425652747,-65.45574347252841,57217ba9
2025-08-16 03:49:00+00:00,94995.0,99932.9114126594,-67.08858734059322,57217ba9
2025-08-16 03:50:00+00:00,94995.0,99931.11725877198,-68.8827412280225,57217ba9
2025-08-16 03:51:00+00:00,94995.0,99929.7415027473,-70.25849725269654,57217ba9
2025-08-16 03:52:00+00:00,94995.0,99930.87319335202,-69.12680664798245,57217ba9
2025-08-16 03:53:00+00:00,94995.0,99928.91478889798,-71.08521110202128,57217ba9
2025-08-16 03:54:00+00:00,94995.0,99928.91478889798,-71.08521110202128,57217ba9
2025-08-16 03:55:00+00:00,94995.0,99928.9143688198,-71.08563118020538,57217ba9
2025-08-16 03:56:00+00:00,94995.0,99928.81817091761,-71.18182908238668,57217ba9
2025-08-16 03:57:00+00:00,94995.0,99927.55835646938,-72.44164353061933,57217ba9
2025-08-16 03:58:00+00:00,94995.0,99927.43065270403,-72.56934729596833,57217ba9
2025-08-16 03:59:00+00:00,94995.0,99927.96247167418,-72.03752832581813,57217ba9
2025-08-16 04:00:00+00:00,94995.0,99928.73037457894,-71.26962542106048,57217ba9
2025-08-16 04:01:00+00:00,94995.0,99928.81817091761,-71.18182908238668,57217ba9
2025-08-16 04:02:00+00:00,94995.0,99928.81775083944,-71.18224916055624,57217ba9
2025-08-16 04:03:00+00:00,94995.0,99929.49071607654,-70.50928392345668,57217ba9
2025-08-16 04:04:00+00:00,94995.0,99930.13259552866,-69.8674044713407,57217ba9
2025-08-16 04:05:00+00:00,94995.0,99931.05214665478,-68.94785334522021,57217ba9
2025-08-16 04:06:00+00:00,94995.0,99930.35565703984,-69.64434296016407,57217ba9
2025-08-16 04:07:00+00:00,94995.0,99929.42434372482,-70.57565627517761,57217ba9
2025-08-16 04:08:00+00:00,94995.0,99928.49849142609,-71.50150857391418,57217ba9
2025-08-16 04:09:00+00:00,94995.0,99927.53441201337,-72.46558798663318,57217ba9
2025-08-16 04:10:00+00:00,94995.0,99928.20737725048,-71.79262274951907,57217ba9
2025-08-16 04:11:00+00:00,94995.0,99928.20737725048,-71.79262274951907,57217ba9
2025-08-16 04:12:00+00:00,94995.0,99928.20653709413,-71.79346290587273,57217ba9
2025-08-16 04:13:00+00:00,94995.0,99929.5087794381,-70.4912205619039,57217ba9
2025-08-16 04:14:00+00:00,94995.0,99929.01560766008,-70.98439233991667,57217ba9
2025-08-16 04:15:00+00:00,94995.0,99928.2069571723,-71.79304282770318,57217ba9
2025-08-16 04:16:00+00:00,94995.0,99929.49029599837,-70.50970400162623,57217ba9
2025-08-16 04:17:00+00:00,94995.0,99929.56128921002,-70.438710789982,57217ba9
2025-08-16 04:18:00+00:00,94995.0,99929.56128921002,-70.438710789982,57217ba9
2025-08-16 04:19:00+00:00,94995.0,99930.6938199711,-69.30618002889969,57217ba9
2025-08-16 04:20:00+00:00,94995.0,99931.59026679755,-68.40973320245394,57217ba9
2025-08-16 04:21:00+00:00,94995.0,99932.24138796954,-67.75861203046225,57217ba9
2025-08-16 04:22:00+00:00,94995.0,99934.85175375192,-65.14824624807807,57217ba9
2025-08-16 04:23:00+00:00,94995.0,99933.97799114694,-66.02200885306229,57217ba9
2025-08-16 04:24:00+00:00,94995.0,99937.17226559322,-62.82773440677556,57217ba9
2025-08-16 04:25:00+00:00,94995.0,99938.60389201524,-61.39610798476497,57217ba9
2025-08-16 04:26:00+00:00,94995.0,99937.06766612754,-62.93233387246437,57217ba9
2025-08-16 04:27:00+00:00,94995.0,99939.19452192995,-60.805478070047684,57217ba9
2025-08-16 04:28:00+00:00,94995.0,99942.82021666244,-57.179783337560366,57217ba9
2025-08-16 04:29:00+00:00,94995.0,99944.21277581413,-55.78722418587131,57217ba9
2025-08-16 04:30:00+00:00,94995.0,99944.96387559187,-55.03612440812867,57217ba9
2025-08-16 04:31:00+00:00,94995.0,99942.36905270198,-57.630947298021056,57217ba9
2025-08-16 04:32:00+00:00,94995.0,99942.3190633991,-57.68093660089653,57217ba9
2025-08-16 04:33:00+00:00,94995.0,99942.44844747715,-57.55155252285476,57217ba9
2025-08-16 04:34:00+00:00,94995.0,99941.28315061839,-58.71684938161343,57217ba9
2025-08-16 04:35:00+00:00,94995.0,99940.8601318957,-59.139868104306515,57217ba9
2025-08-16 04:36:00+00:00,94995.0,99939.63140323243,-60.368596767570125,57217ba9
2025-08-16 04:37:00+00:00,94995.0,99939.79187309547,-60.20812690453022,57217ba9
2025-08-16 04:38:00+00:00,94995.0,99939.79229317364,-60.20770682636066,57217ba9
2025-08-16 04:39:00+00:00,94995.0,99940.34259558351,-59.657404416488134,57217ba9
2025-08-16 04:40:00+00:00,94995.0,99941.37808828604,-58.62191171395534,57217ba9
2025-08-16 04:41:00+00:00,94995.0,99941.26256678779,-58.737433212212636,57217ba9
2025-08-16 04:42:00+00:00,94995.0,99941.26214670962,-58.73785329038219,57217ba9
2025-08-16 04:43:00+00:00,94995.0,99941.26214670962,-58.73785329038219,57217ba9
2025-08-16 04:44:00+00:00,94995.0,99940.45139583095,-59.548604169045575,57217ba9
2025-08-16 04:45:00+00:00,94995.0,99943.0025305906,-56.997469409398036,57217ba9
2025-08-16 04:46:00+00:00,94995.0,99943.0025305906,-56.997469409398036,57217ba9
2025-08-16 04:47:00+00:00,94995.0,99943.79815865494,-56.20184134505689,57217ba9
2025-08-16 04:48:00+00:00,94995.0,99947.04956373309,-52.9504362669104,57217ba9
2025-08-16 04:49:00+00:00,94995.0,99945.90905148668,-54.09094851331611,57217ba9
2025-08-16 04:50:00+00:00,94995.0,99946.37953904322,-53.620460956779425,57217ba9
2025-08-16 04:51:00+00:00,94995.0,99945.7153954478,-54.28460455220193,57217ba9
2025-08-16 04:52:00+00:00,94995.0,99945.71581552597,-54.28418447403237,57217ba9
2025-08-16 04:53:00+00:00,94995.0,99944.75677705137,-55.24322294862941,57217ba9
2025-08-16 04:54:00+00:00,94995.0,99944.75677705137,-55.24322294862941,57217ba9
2025-08-16 04:55:00+00:00,94995.0,99943.83974639431,-56.16025360568892,57217ba9
2025-08-16 04:56:00+00:00,94995.0,99944.52825452392,-55.471745476083015,57217ba9
2025-08-16 04:57:00+00:00,94995.0,99944.17832940375,-55.82167059625499,57217ba9
2025-08-16 04:58:00+00:00,94995.0,99944.17874948191,-55.821250518085435,57217ba9
2025-08-16 04:59:00+00:00,94995.0,99944.17874948191,-55.821250518085435,57217ba9
2025-08-16 05:00:00+00:00,94995.0,99945.71581552597,-54.28418447403237,57217ba9
2025-08-16 05:01:00+00:00,94995.0,99944.25646394439,-55.74353605561191,57217ba9
2025-08-16 05:02:00+00:00,94995.0,99943.69019856384,-56.30980143616034,57217ba9
2025-08-16 05:03:00+00:00,94995.0,99942.3190633991,-57.68093660089653,57217ba9
2025-08-16 05:04:00+00:00,94995.0,99941.33398007763,-58.66601992236974,57217ba9
2025-08-16 05:05:00+00:00,94995.0,99943.3125482841,-56.68745171590126,57217ba9
2025-08-16 05:06:00+00:00,94995.0,99943.3125482841,-56.68745171590126,57217ba9
2025-08-16 05:07:00+00:00,94995.0,99942.42954395925,-57.57045604074665,57217ba9
2025-08-16 05:08:00+00:00,94995.0,99943.05251989348,-56.94748010652256,57217ba9
2025-08-16 05:09:00+00:00,94995.0,99942.82021666244,-57.179783337560366,57217ba9
2025-08-16 05:10:00+00:00,94995.0,99941.67298316523,-58.327016834766255,57217ba9
2025-08-16 05:11:00+00:00,94995.0,99941.49865072241,-58.501349277590634,57217ba9
2025-08-16 05:12:00+00:00,94995.0,99941.31591671608,-58.68408328392252,57217ba9
2025-08-16 05:13:00+00:00,94995.0,99941.31591671608,-58.68408328392252,57217ba9
2025-08-16 05:14:00+00:00,94995.0,99940.5551551403,-59.44484485969588,57217ba9
2025-08-16 05:15:00+00:00,94995.0,99940.25984018295,-59.74015981705452,57217ba9
2025-08-16 05:16:00+00:00,94995.0,99938.81939211924,-61.180607880756725,57217ba9
2025-08-16 05:17:00+00:00,94995.0,99938.0582104653,-61.94178953469964,57217ba9
2025-08-16 05:18:00+00:00,94995.0,99937.22183481793,-62.77816518206964,57217ba9
2025-08-16 05:19:00+00:00,94995.0,99936.75008702687,-63.24991297312954,57217ba9
2025-08-16 05:20:00+00:00,94995.0,99936.75008702687,-63.24991297312954,57217ba9
2025-08-16 05:21:00+00:00,94995.0,99936.12837132717,-63.87162867283041,57217ba9
2025-08-16 05:22:00+00:00,94995.0,99936.12879140535,-63.871208594646305,57217ba9
2025-08-16 05:23:00+00:00,94995.0,99936.12837132717,-63.87162867283041,57217ba9
2025-08-16 05:24:00+00:00,94995.0,99935.52429891085,-64.47570108914806,57217ba9
2025-08-16 05:25:00+00:00,94995.0,99934.96643509383,-65.03356490617443,57217ba9
2025-08-16 05:26:00+00:00,94995.0,99933.45079303673,-66.54920696327463,57217ba9
2025-08-16 05:27:00+00:00,94995.0,99934.95173235767,-65.04826764232712,57217ba9
2025-08-16 05:28:00+00:00,94995.0,99934.70010553057,-65.29989446942636,57217ba9
2025-08-16 05:29:00+00:00,94995.0,99934.37034416283,-65.62965583716868,57217ba9
2025-08-16 05:30:00+00:00,94995.0,99935.87254371832,-64.12745628168341,57217ba9
2025-08-16 05:31:00+00:00,94995.0,99936.1930633662,-63.80693663380225,57217ba9
2025-08-16 05:32:00+00:00,94995.0,99937.34155709794,-62.658442902058596,57217ba9
2025-08-16 05:33:00+00:00,94995.0,99936.73202366533,-63.267976334667765,57217ba9
2025-08-16 05:34:00+00:00,94995.0,99937.17814668769,-62.82185331231449,57217ba9
2025-08-16 05:35:00+00:00,94995.0,99936.30858486446,-63.69141513554496,57217ba9
2025-08-16 05:36:00+00:00,94995.0,99935.12480456597,-64.87519543402595,57217ba9
2025-08-16 05:37:00+00:00,94995.0,99935.29871693061,-64.70128306938568,57217ba9
2025-08-16 05:38:00+00:00,94995.0,99934.28926907496,-65.7107309250423,57217ba9
2025-08-16 05:39:00+00:00,94995.0,99934.0317611534,-65.96823884660262,57217ba9
2025-08-16 05:40:00+00:00,94995.0,99935.55370438313,-64.4462956168718,57217ba9
2025-08-16 05:41:00+00:00,94995.0,99932.20148054286,-67.79851945713744,57217ba9
2025-08-16 05:42:00+00:00,94995.0,99933.37643919967,-66.62356080033351,57217ba9
2025-08-16 05:43:00+00:00,94995.0,99932.64088231442,-67.35911768558435,57217ba9
2025-08-16 05:44:00+00:00,94995.0,99933.10296830743,-66.89703169256973,57217ba9
2025-08-16 05:45:00+00:00,94995.0,99934.59088520495,-65.40911479505303,57217ba9
2025-08-16 05:46:00+00:00,94995.0,99932.54216394317,-67.45783605682664,57217ba9
