timestamp,cash,portfolio_value,total_pnl,run_id
2025-08-21 09:24:00+00:00,-521541.01240508485,70857.39759491515,-29142.60240508485,20accf92
2025-08-21 09:25:00+00:00,-521541.01240508485,71058.8375949151,-28941.162405084906,20accf92
2025-08-21 09:26:00+00:00,-521541.01240508485,71087.12759491515,-28912.872405084854,20accf92
2025-08-21 09:27:00+00:00,-521541.01240508485,71253.52759491517,-28746.47240508483,20accf92
2025-08-21 09:28:00+00:00,-521541.01240508485,71357.96759491514,-28642.032405084858,20accf92
2025-08-21 09:29:00+00:00,-521541.01240508485,71256.49759491507,-28743.50240508493,20accf92
2025-08-21 09:30:00+00:00,-521541.01240508485,71610.90759491522,-28389.092405084783,20accf92
2025-08-21 09:31:00+00:00,-521541.01240508485,71693.94759491511,-28306.05240508489,20accf92
2025-08-21 09:32:00+00:00,-521541.01240508485,71806.31759491519,-28193.682405084808,20accf92
2025-08-21 09:33:00+00:00,-521541.01240508485,71814.4775949152,-28185.522405084805,20accf92
2025-08-21 09:34:00+00:00,-521541.01240508485,71608.57759491511,-28391.422405084886,20accf92
2025-08-21 09:35:00+00:00,-521541.01240508485,71865.18759491519,-28134.812405084813,20accf92
2025-08-21 09:36:00+00:00,-521541.01240508485,71601.06759491505,-28398.932405084954,20accf92
2025-08-21 09:37:00+00:00,-521541.01240508485,71617.87759491513,-28382.12240508487,20accf92
2025-08-21 09:38:00+00:00,-521541.01240508485,71619.75759491512,-28380.24240508488,20accf92
2025-08-21 09:39:00+00:00,-521541.01240508485,72042.85759491513,-27957.142405084873,20accf92
2025-08-21 09:40:00+00:00,-521541.01240508485,71981.59759491515,-28018.402405084853,20accf92
2025-08-21 09:41:00+00:00,-521541.01240508485,71975.17759491512,-28024.82240508488,20accf92
2025-08-21 09:42:00+00:00,-521541.01240508485,71969.88759491517,-28030.11240508483,20accf92
2025-08-21 09:43:00+00:00,-521541.01240508485,71987.0875949151,-28012.912405084906,20accf92
2025-08-21 09:44:00+00:00,-521541.01240508485,72258.57759491517,-27741.422405084828,20accf92
2025-08-21 09:45:00+00:00,-521541.01240508485,72282.49759491513,-27717.502405084873,20accf92
2025-08-21 09:46:00+00:00,-521541.01240508485,72057.7175949151,-27942.2824050849,20accf92
2025-08-21 09:47:00+00:00,-521541.01240508485,72120.36759491524,-27879.63240508476,20accf92
2025-08-21 09:48:00+00:00,-521541.01240508485,72149.5875949152,-27850.412405084804,20accf92
2025-08-21 09:49:00+00:00,-521541.01240508485,72062.95759491515,-27937.042405084852,20accf92
2025-08-21 09:50:00+00:00,-521541.01240508485,72010.73759491507,-27989.262405084926,20accf92
2025-08-21 09:51:00+00:00,-521541.01240508485,71416.52759491515,-28583.472405084845,20accf92
2025-08-21 09:52:00+00:00,-521541.01240508485,71491.7675949151,-28508.2324050849,20accf92
2025-08-21 09:53:00+00:00,-521541.01240508485,71360.43759491513,-28639.56240508487,20accf92
2025-08-21 09:54:00+00:00,-521541.01240508485,71238.09759491515,-28761.902405084853,20accf92
2025-08-21 09:55:00+00:00,-521541.01240508485,71190.15759491519,-28809.84240508481,20accf92
2025-08-21 09:56:00+00:00,-521541.01240508485,71322.25759491515,-28677.74240508485,20accf92
2025-08-21 09:57:00+00:00,-521541.01240508485,71159.24759491516,-28840.752405084844,20accf92
2025-08-21 09:58:00+00:00,-521541.01240508485,71080.70759491512,-28919.29240508488,20accf92
2025-08-21 09:59:00+00:00,-521541.01240508485,71005.23759491515,-28994.762405084854,20accf92
2025-08-21 10:00:00+00:00,-521541.01240508485,70802.54759491514,-29197.452405084856,20accf92
2025-08-21 10:01:00+00:00,-521541.01240508485,70530.21759491507,-29469.78240508493,20accf92
2025-08-21 10:02:00+00:00,-521541.01240508485,70403.3575949152,-29596.6424050848,20accf92
2025-08-21 10:03:00+00:00,-521541.01240508485,70476.2175949151,-29523.7824050849,20accf92
2025-08-21 10:04:00+00:00,-521541.01240508485,70487.84759491519,-29512.15240508481,20accf92
2025-08-21 10:05:00+00:00,-521541.01240508485,70814.00759491512,-29185.99240508488,20accf92
2025-08-21 10:06:00+00:00,-521541.01240508485,71080.03759491512,-28919.96240508488,20accf92
2025-08-21 10:07:00+00:00,-521541.01240508485,71229.63759491521,-28770.362405084787,20accf92
2025-08-21 10:08:00+00:00,-521541.01240508485,71329.67759491518,-28670.322405084822,20accf92
2025-08-21 10:09:00+00:00,-521541.01240508485,71336.0275949151,-28663.972405084904,20accf92
2025-08-21 10:10:00+00:00,-521541.01240508485,71264.53759491508,-28735.462405084923,20accf92
2025-08-21 10:11:00+00:00,-521541.01240508485,71346.46759491506,-28653.532405084945,20accf92
2025-08-21 10:12:00+00:00,-521541.01240508485,71184.63759491513,-28815.362405084874,20accf92
2025-08-21 10:13:00+00:00,-521541.01240508485,71190.12759491513,-28809.87240508487,20accf92
2025-08-21 10:14:00+00:00,-521541.01240508485,71100.1975949152,-28899.802405084803,20accf92
2025-08-21 10:15:00+00:00,-521541.01240508485,71315.68759491517,-28684.312405084827,20accf92
2025-08-21 10:16:00+00:00,-521541.01240508485,71284.53759491516,-28715.462405084836,20accf92
2025-08-21 10:17:00+00:00,-521541.01240508485,70969.2975949151,-29030.7024050849,20accf92
2025-08-21 10:18:00+00:00,-521541.01240508485,70631.42759491524,-29368.572405084764,20accf92
2025-08-21 10:19:00+00:00,-521541.01240508485,71103.10759491517,-28896.89240508483,20accf92
2025-08-21 10:20:00+00:00,-521541.01240508485,71135.35759491517,-28864.64240508483,20accf92
2025-08-21 10:21:00+00:00,-521541.01240508485,71377.8575949152,-28622.1424050848,20accf92
2025-08-21 10:22:00+00:00,-521541.01240508485,71550.67759491509,-28449.32240508491,20accf92
2025-08-21 10:23:00+00:00,-521541.01240508485,71558.48759491519,-28441.51240508481,20accf92
2025-08-21 10:24:00+00:00,-521541.01240508485,71379.75759491512,-28620.24240508488,20accf92
2025-08-21 10:25:00+00:00,-521541.01240508485,71188.68759491506,-28811.312405084944,20accf92
2025-08-21 10:26:00+00:00,-521541.01240508485,71411.3875949152,-28588.6124050848,20accf92
2025-08-21 10:27:00+00:00,-521541.01240508485,71512.07759491517,-28487.922405084828,20accf92
2025-08-21 10:28:00+00:00,-521541.01240508485,71499.24759491524,-28500.752405084757,20accf92
2025-08-21 10:29:00+00:00,-521541.01240508485,71411.5075949151,-28588.492405084893,20accf92
2025-08-21 10:30:00+00:00,-521541.01240508485,71335.15759491507,-28664.842405084928,20accf92
2025-08-21 10:31:00+00:00,-521541.01240508485,71269.37759491525,-28730.622405084752,20accf92
2025-08-21 10:32:00+00:00,-521541.01240508485,71375.8875949151,-28624.112405084903,20accf92
2025-08-21 10:33:00+00:00,-521541.01240508485,71297.98759491515,-28702.012405084854,20accf92
2025-08-21 10:34:00+00:00,-521541.01240508485,71241.49759491507,-28758.50240508493,20accf92
2025-08-21 10:35:00+00:00,-521541.01240508485,70952.07759491517,-29047.922405084828,20accf92
2025-08-21 10:36:00+00:00,-521541.01240508485,70890.84759491515,-29109.152405084853,20accf92
2025-08-21 10:37:00+00:00,-521541.01240508485,70958.68759491519,-29041.312405084813,20accf92
2025-08-21 10:38:00+00:00,-521541.01240508485,70957.60759491505,-29042.392405084945,20accf92
2025-08-21 10:39:00+00:00,-521541.01240508485,71133.26759491512,-28866.732405084884,20accf92
2025-08-21 10:40:00+00:00,-521541.01240508485,71416.27759491517,-28583.72240508483,20accf92
2025-08-21 10:41:00+00:00,-521541.01240508485,71511.25759491522,-28488.742405084777,20accf92
2025-08-21 10:42:00+00:00,-521541.01240508485,71391.44759491514,-28608.55240508486,20accf92
2025-08-21 10:43:00+00:00,-521541.01240508485,71491.98759491518,-28508.012405084824,20accf92
2025-08-21 10:44:00+00:00,-521541.01240508485,71378.97759491511,-28621.022405084892,20accf92
2025-08-21 10:45:00+00:00,-521541.01240508485,71247.25759491515,-28752.74240508485,20accf92
2025-08-21 10:46:00+00:00,-521541.01240508485,71457.40759491514,-28542.592405084855,20accf92
2025-08-21 10:47:00+00:00,-521541.01240508485,71207.5075949151,-28792.492405084893,20accf92
2025-08-21 10:48:00+00:00,-521541.01240508485,71367.49759491513,-28632.502405084873,20accf92
2025-08-21 10:49:00+00:00,-521541.01240508485,71287.70759491515,-28712.292405084852,20accf92
2025-08-21 10:50:00+00:00,-521541.01240508485,71130.47759491505,-28869.52240508495,20accf92
2025-08-21 10:51:00+00:00,-521541.01240508485,71203.72759491514,-28796.272405084863,20accf92
2025-08-21 10:52:00+00:00,-521541.01240508485,71023.8275949151,-28976.1724050849,20accf92
2025-08-21 10:53:00+00:00,-521541.01240508485,71025.81759491505,-28974.182405084954,20accf92
2025-08-21 10:54:00+00:00,-521541.01240508485,71035.35759491505,-28964.642405084945,20accf92
2025-08-21 10:55:00+00:00,-521541.01240508485,70938.8875949151,-29061.112405084903,20accf92
2025-08-21 10:56:00+00:00,-521541.01240508485,70631.6175949152,-29368.382405084805,20accf92
2025-08-21 10:57:00+00:00,-521541.01240508485,70608.12759491516,-29391.87240508484,20accf92
2025-08-21 10:58:00+00:00,-521541.01240508485,70592.22759491517,-29407.772405084834,20accf92
2025-08-21 10:59:00+00:00,-521541.01240508485,70856.80759491521,-29143.19240508479,20accf92
2025-08-21 11:00:00+00:00,-521541.01240508485,71037.44759491517,-28962.552405084833,20accf92
2025-08-21 11:01:00+00:00,-521541.01240508485,71213.8875949151,-28786.112405084903,20accf92
2025-08-21 11:02:00+00:00,-521541.01240508485,71066.44759491512,-28933.552405084876,20accf92
2025-08-21 11:03:00+00:00,-521541.01240508485,71255.87759491515,-28744.122405084854,20accf92
2025-08-21 11:04:00+00:00,-521541.01240508485,71203.65759491514,-28796.342405084855,20accf92
2025-08-21 11:05:00+00:00,-521541.01240508485,71631.7175949151,-28368.2824050849,20accf92
2025-08-21 11:06:00+00:00,-521541.01240508485,71887.27759491515,-28112.722405084845,20accf92
2025-08-21 11:07:00+00:00,-521541.01240508485,71839.13759491514,-28160.86240508486,20accf92
2025-08-21 11:08:00+00:00,-521541.01240508485,71734.3275949152,-28265.6724050848,20accf92
2025-08-21 11:09:00+00:00,-521541.01240508485,71732.4175949152,-28267.582405084802,20accf92
2025-08-21 11:10:00+00:00,-521541.01240508485,71763.40759491517,-28236.592405084826,20accf92
2025-08-21 11:11:00+00:00,-521541.01240508485,71760.88759491517,-28239.11240508483,20accf92
2025-08-21 11:12:00+00:00,-521541.01240508485,71765.92759491518,-28234.072405084822,20accf92
2025-08-21 11:13:00+00:00,-521541.01240508485,71814.95759491515,-28185.042405084852,20accf92
2025-08-21 11:14:00+00:00,-521541.01240508485,71782.14759491515,-28217.85240508485,20accf92
2025-08-21 11:15:00+00:00,-521541.01240508485,71796.29759491509,-28203.702405084914,20accf92
2025-08-21 11:16:00+00:00,-521541.01240508485,71796.00759491515,-28203.99240508485,20accf92
2025-08-21 11:17:00+00:00,-521541.01240508485,71873.28759491515,-28126.71240508485,20accf92
2025-08-21 11:18:00+00:00,-521541.01240508485,71764.49759491516,-28235.502405084844,20accf92
2025-08-21 11:19:00+00:00,-521541.01240508485,71757.6675949151,-28242.332405084904,20accf92
2025-08-21 11:20:00+00:00,-521541.01240508485,71551.76759491517,-28448.232405084826,20accf92
2025-08-21 11:21:00+00:00,-521541.01240508485,71401.42759491509,-28598.57240508491,20accf92
2025-08-21 11:22:00+00:00,-521541.01240508485,71701.67759491512,-28298.32240508488,20accf92
2025-08-21 11:23:00+00:00,-521541.01240508485,71714.3075949152,-28285.692405084803,20accf92
2025-08-21 11:24:00+00:00,-521541.01240508485,71711.2075949151,-28288.792405084896,20accf92
2025-08-21 11:25:00+00:00,-521541.01240508485,71718.5275949151,-28281.472405084904,20accf92
2025-08-21 11:26:00+00:00,-521541.01240508485,71520.92759491515,-28479.07240508485,20accf92
2025-08-21 11:27:00+00:00,-521541.01240508485,71510.30759491515,-28489.692405084847,20accf92
2025-08-21 11:28:00+00:00,-521541.01240508485,71572.61759491521,-28427.38240508479,20accf92
2025-08-21 11:29:00+00:00,-521541.01240508485,71604.81759491516,-28395.182405084837,20accf92
2025-08-21 11:30:00+00:00,-521541.01240508485,71893.25759491522,-28106.742405084777,20accf92
2025-08-21 11:31:00+00:00,-521541.01240508485,72017.23759491515,-27982.762405084854,20accf92
2025-08-21 11:32:00+00:00,-521541.01240508485,71984.73759491512,-28015.262405084883,20accf92
2025-08-21 11:33:00+00:00,-521541.01240508485,71870.79759491509,-28129.202405084914,20accf92
2025-08-21 11:34:00+00:00,-521541.01240508485,71563.20759491512,-28436.79240508488,20accf92
2025-08-21 11:35:00+00:00,-521541.01240508485,71442.00759491512,-28557.99240508488,20accf92
2025-08-21 11:36:00+00:00,-521541.01240508485,71082.30759491515,-28917.692405084847,20accf92
2025-08-21 11:37:00+00:00,-521541.01240508485,70501.00759491515,-29498.99240508485,20accf92
2025-08-21 11:38:00+00:00,-521541.01240508485,70738.45759491522,-29261.54240508478,20accf92
2025-08-21 11:39:00+00:00,-521541.01240508485,70506.46759491519,-29493.532405084814,20accf92
2025-08-21 11:40:00+00:00,-521541.01240508485,70711.85759491513,-29288.142405084873,20accf92
2025-08-21 11:41:00+00:00,-521541.01240508485,70775.71759491522,-29224.282405084785,20accf92
2025-08-21 11:42:00+00:00,-521541.01240508485,71176.37759491507,-28823.622405084927,20accf92
2025-08-21 11:43:00+00:00,-521541.01240508485,71127.4075949151,-28872.5924050849,20accf92
2025-08-21 11:44:00+00:00,-521541.01240508485,71038.20759491518,-28961.792405084823,20accf92
2025-08-21 11:45:00+00:00,-521541.01240508485,70157.39759491508,-29842.602405084923,20accf92
2025-08-21 11:46:00+00:00,-521541.01240508485,69621.22759491514,-30378.772405084863,20accf92
2025-08-21 11:47:00+00:00,-521541.01240508485,69837.18759491514,-30162.812405084856,20accf92
2025-08-21 11:48:00+00:00,-521541.01240508485,69567.40759491519,-30432.59240508481,20accf92
2025-08-21 11:49:00+00:00,-521541.01240508485,69486.3575949152,-30513.6424050848,20accf92
2025-08-21 11:50:00+00:00,-521541.01240508485,69531.30759491512,-30468.692405084876,20accf92
2025-08-21 11:51:00+00:00,-521541.01240508485,69395.30759491515,-30604.692405084847,20accf92
2025-08-21 11:52:00+00:00,-521541.01240508485,69536.0575949151,-30463.942405084905,20accf92
2025-08-21 11:53:00+00:00,-521541.01240508485,69726.26759491515,-30273.732405084855,20accf92
2025-08-21 11:54:00+00:00,-521541.01240508485,69262.5975949151,-30737.402405084897,20accf92
2025-08-21 11:55:00+00:00,-521541.01240508485,69616.3875949152,-30383.6124050848,20accf92
2025-08-21 11:56:00+00:00,-521541.01240508485,69860.80759491515,-30139.192405084847,20accf92
2025-08-21 11:57:00+00:00,-521541.01240508485,69894.89759491512,-30105.10240508488,20accf92
2025-08-21 11:58:00+00:00,-521541.01240508485,69957.46759491519,-30042.532405084814,20accf92
2025-08-21 11:59:00+00:00,-521541.01240508485,69873.40759491519,-30126.59240508481,20accf92
2025-08-21 12:00:00+00:00,-521541.01240508485,69697.8075949151,-30302.192405084905,20accf92
2025-08-21 12:01:00+00:00,-521541.01240508485,69445.44759491505,-30554.55240508495,20accf92
2025-08-21 12:02:00+00:00,-521541.01240508485,69681.61759491515,-30318.38240508485,20accf92
2025-08-21 12:03:00+00:00,-521541.01240508485,69984.2875949151,-30015.712405084894,20accf92
2025-08-21 12:04:00+00:00,-521541.01240508485,69978.13759491517,-30021.86240508483,20accf92
2025-08-21 12:05:00+00:00,-521541.01240508485,70135.1675949152,-29864.832405084802,20accf92
2025-08-21 12:06:00+00:00,-521541.01240508485,70071.9175949151,-29928.082405084904,20accf92
2025-08-21 12:07:00+00:00,-521541.01240508485,70156.74759491516,-29843.252405084844,20accf92
2025-08-21 12:08:00+00:00,-521541.01240508485,70171.45759491522,-29828.54240508478,20accf92
2025-08-21 12:09:00+00:00,-521541.01240508485,69995.8375949152,-30004.162405084804,20accf92
2025-08-21 12:10:00+00:00,-521541.01240508485,69876.29759491522,-30123.702405084783,20accf92
2025-08-21 12:11:00+00:00,-521541.01240508485,69841.53759491516,-30158.462405084836,20accf92
2025-08-21 12:12:00+00:00,-521541.01240508485,69742.04759491514,-30257.952405084856,20accf92
2025-08-21 12:13:00+00:00,-521541.01240508485,69774.05759491515,-30225.942405084847,20accf92
2025-08-21 12:14:00+00:00,-521541.01240508485,69931.32759491514,-30068.672405084857,20accf92
2025-08-21 12:15:00+00:00,-521541.01240508485,70194.3175949151,-29805.682405084895,20accf92
2025-08-21 12:16:00+00:00,-521541.01240508485,70119.02759491513,-29880.972405084874,20accf92
2025-08-21 12:17:00+00:00,-521541.01240508485,69846.55759491512,-30153.442405084876,20accf92
2025-08-21 12:18:00+00:00,-521541.01240508485,69197.18759491517,-30802.812405084827,20accf92
2025-08-21 12:19:00+00:00,-521541.01240508485,69769.59759491515,-30230.402405084853,20accf92
2025-08-21 12:20:00+00:00,-521541.01240508485,70092.54759491514,-29907.452405084856,20accf92
2025-08-21 12:21:00+00:00,-521541.01240508485,70304.85759491513,-29695.142405084873,20accf92
2025-08-21 12:22:00+00:00,-521541.01240508485,70159.6675949151,-29840.332405084904,20accf92
2025-08-21 12:23:00+00:00,-521541.01240508485,70479.8875949151,-29520.112405084903,20accf92
2025-08-21 12:24:00+00:00,-521541.01240508485,70715.10759491517,-29284.89240508483,20accf92
2025-08-21 12:25:00+00:00,-521541.01240508485,70809.91759491517,-29190.08240508483,20accf92
2025-08-21 12:26:00+00:00,-521541.01240508485,70431.09759491515,-29568.902405084853,20accf92
2025-08-21 12:27:00+00:00,-521541.01240508485,70421.6875949151,-29578.3124050849,20accf92
2025-08-21 12:28:00+00:00,-521541.01240508485,70020.6175949152,-29979.382405084805,20accf92
2025-08-21 12:29:00+00:00,-521541.01240508485,70191.0875949152,-29808.912405084804,20accf92
2025-08-21 12:30:00+00:00,-521541.01240508485,70965.98759491518,-29034.012405084824,20accf92
2025-08-21 12:31:00+00:00,-521541.01240508485,71202.5375949151,-28797.462405084894,20accf92
2025-08-21 12:32:00+00:00,-521541.01240508485,71076.57759491506,-28923.422405084944,20accf92
2025-08-21 12:33:00+00:00,-521541.01240508485,71149.34759491516,-28850.65240508484,20accf92
2025-08-21 12:34:00+00:00,-521541.01240508485,71116.01759491506,-28883.982405084942,20accf92
2025-08-21 12:35:00+00:00,-521541.01240508485,70847.69759491512,-29152.302405084876,20accf92
2025-08-21 12:36:00+00:00,-521541.01240508485,70506.0975949151,-29493.902405084897,20accf92
2025-08-21 12:37:00+00:00,-521541.01240508485,70324.16759491514,-29675.83240508486,20accf92
2025-08-21 12:38:00+00:00,-521541.01240508485,70441.69759491524,-29558.30240508476,20accf92
2025-08-21 12:39:00+00:00,-521541.01240508485,70054.43759491517,-29945.562405084827,20accf92
2025-08-21 12:40:00+00:00,-521541.01240508485,70208.47759491514,-29791.522405084863,20accf92
